background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.8799805,46.7390860556,1,2,-6.08825826644897,-0.309649765491486,0.774001240730286,1.33782339096069,-0.706776857376099,0.635595679283142
background,-121.6585611111,46.9006722222,4,1,-0.603026568889618,-1.6041773557663,-0.574562072753906,1.58465492725372,-0.499982684850693,1.39297652244568
background,-121.6698694444,46.8954611111,4,1,-0.121712230145931,-1.55347728729248,-0.435674756765366,-1.525306224823,-1.02137124538422,1.15707623958588
background,-121.8919833333,46.9054633333,5,6,-3.87422513961792,2.48607277870178,-0.60343462228775,-0.398320943117142,-0.727339029312134,1.3274735212326
background,-121.6348277778,46.7667388889,2,3,-4.41963005065918,-2.68006372451782,1.09607076644897,2.1673309803009,-0.446054995059967,-0.460182070732117
background,-121.641525,46.9147716667,2,9,0.726367712020874,-1.74257373809814,-1.33789467811584,0.880631148815155,-1.00576913356781,1.68467974662781
background,-121.5623638889,46.7568583333,6,6,-4.83373928070068,-3.56879448890686,1.61187148094177,0.265092968940735,1.89381456375122,-0.0828142836689949
background,-121.7362184265,46.7866571853,2,2,2.11577343940735,0.215215921401978,2.7413501739502,-1.67111837863922,-0.781771063804626,-0.824170768260956
background,-121.6570716667,46.9119633333,2,9,0.503584802150726,-1.47437763214111,-1.43325674533844,0.682650804519653,-0.735301315784454,1.23385953903198
background,-121.6811833333,46.9166,6,1,1.14761734008789,-1.15885806083679,-1.37968218326569,0.473707795143127,-0.679874539375305,1.65107131004333
background,-121.5940633333,46.9259716667,2,3,-0.576951324939728,-2.11655354499817,-1.76087975502014,-1.3103973865509,-0.133719742298126,-0.335711985826492
background,-121.7231611111,46.7683,6,9,0.640803098678589,0.100306995213032,2.70102739334106,0.408486753702164,-0.149447545409203,-0.645182430744171
background,-121.81253,46.7526883333,1,6,-4.70161485671997,-0.595276772975922,0.792403638362885,-1.61172389984131,-0.756574213504791,0.908240079879761
background,-121.729225,46.76838,2,2,0.455581992864609,0.10404684394598,2.48916006088257,-1.10989117622375,-1.05618488788605,-1.44782030582428
background,-121.6832111111,46.9573527778,6,9,0.0658785924315453,-1.14859640598297,-1.84234094619751,-0.276090711355209,-1.32402396202087,-1.5573958158493
background,-121.74157,46.7854,6,2,1.91766536235809,0.174689963459969,2.72888588905334,-1.21400499343872,-0.514173567295074,-0.5183145403862
background,-121.8724444444,46.8118444444,2,9,-2.11221122741699,0.789939284324646,1.29321157932281,0.927248299121857,-0.275089889764786,0.851300418376923
background,-121.8635861111,46.8180583333,2,9,-0.754682898521423,0.869947910308838,1.74579060077667,0.886103093624115,-0.0681917369365692,1.13059449195862
background,-121.8658533333,46.935005,6,4,-0.707665979862213,3.35035610198975,-1.33316791057587,-2.05586004257202,-0.645161986351013,0.0812584608793259
background,-121.8697966667,46.8473133333,2,4,-2.65097880363464,1.98869216442108,0.0687384381890297,-2.2922089099884,-0.529504954814911,-0.14812171459198
background,-121.7876205444,46.9632263184,6,6,-1.89444172382355,2.92824721336365,-0.823728799819946,0.890265464782715,-0.214410066604614,-1.23942720890045
background,-121.7321671868,46.7864582579,2,2,2.15252947807312,0.273365825414658,2.93007636070251,-0.476625472307205,0.599260568618774,-1.60924875736237
background,-121.7214361111,46.8021666667,6,9,4.28066778182983,0.220347851514816,2.86053037643433,-0.0723457932472229,0.198917984962463,-1.44807314872742
background,-121.7231861111,46.7734277778,6,9,0.875580549240112,0.142110615968704,2.80303716659546,0.0821548774838448,-0.791737496852875,0.942157924175262
background,-121.7465277778,46.9292194444,6,9,2.45475482940674,0.860831737518311,-0.984874129295349,-2.22928977012634,-0.693247854709625,-0.262570142745972
background,-121.719055,46.79527,6,3,3.41836047172546,0.256531715393066,3.12045431137085,1.25937926769257,0.665212273597717,-0.0446386486291885
background,-121.7191383333,46.7956866667,6,3,3.50396943092346,0.247005313634872,2.96762752532959,0.496928751468658,0.918416321277618,-0.328103959560394
background,-121.675195,46.9331583333,6,3,1.90790438652039,-1.03332042694092,-1.91488170623779,0.257239699363708,1.09793639183044,-0.0543564520776272
background,-121.6548104217,46.9127684367,2,9,0.45789110660553,-1.47264170646667,-1.80967688560486,-1.46161675453186,-0.348804622888565,-1.31714296340942
background,-121.6938083333,46.9189116667,6,1,1.4723424911499,-0.880223572254181,-1.06055986881256,2.57998466491699,-0.680901050567627,0.12336678057909
background,-121.659005,46.9136,2,9,0.670108020305634,-1.46581697463989,-1.77837109565735,-1.59525537490845,-0.366700828075409,-0.0751664564013481
background,-121.6551883333,46.9109,2,9,0.494284600019455,-1.46693646907806,-1.36943626403809,2.21017003059387,1.15469038486481,-1.15262401103973
background,-121.7346283333,46.7870966667,2,2,2.09687542915344,0.222299292683601,3.19059228897095,1.47596752643585,-0.615454137325287,-0.285812169313431
background,-121.7818616667,46.7920583333,6,9,0.342922359704971,-0.0794123336672783,2.80862188339233,-1.50959634780884,-1.45491921901703,1.1067168712616
background,-121.73513,46.7862133333,2,2,2.11992931365967,0.191231593489647,3.06885457038879,0.327113598585129,-0.48455223441124,1.21664416790009
background,-121.6479440433,46.9187239639,2,3,0.943796753883362,-1.60035216808319,-1.45827794075012,2.36898112297058,2.22807192802429,0.761601448059082
background,-121.6514583333,46.914605,2,9,0.428572863340378,-1.48247003555298,-1.52016830444336,0.873320281505585,-0.369576871395111,-1.63177847862244
background,-121.7328543293,46.8044431889,6,9,4.28031730651855,0.116535231471062,2.56359148025513,-0.492052257061005,0.742766141891479,-0.123345240950584
background,-121.5562014655,46.7615654972,6,6,-5.03281402587891,-3.81647610664368,1.6870710849762,-0.881655156612396,-0.966804802417755,1.53102684020996
background,-121.7291317788,46.8051549979,6,9,4.84911108016968,0.0216225609183311,2.25950598716736,-1.82029521465302,1.1476069688797,0.219460427761078
background,-121.7330546771,46.8048727373,6,9,4.16950368881226,0.104224398732185,2.81774401664734,1.21360766887665,0.327381610870361,-1.23853075504303
background,-121.6754040308,46.9132958399,2,9,1.98598849773407,-1.15963780879974,-1.43424785137177,1.78502058982849,0.549466729164124,0.919855117797852
background,-121.7892532349,46.7658691406,1,2,-2.67508244514465,-0.26156747341156,2.28293418884277,1.29437375068665,-0.619231581687927,-1.20158672332764
background,-121.73873,46.7852783333,2,2,2.14989519119263,0.171889156103134,2.94512486457825,-0.228994697332382,-0.275020718574524,1.31347954273224
background,-121.6942283333,46.9053216667,6,9,2.72887873649597,-0.783670902252197,-0.817965626716614,1.63230741024017,-0.765850305557251,0.757010400295258
background,-121.8685383333,46.8227366667,6,9,1.87136280536652,0.863757371902466,1.80022048950195,-0.0203356873244047,2.5130295753479,1.14136922359467
background,-121.7361666667,46.7863166667,2,2,2.16371870040894,0.175776258111,3.19812488555908,0.972983777523041,-0.898350119590759,1.50892746448517
background,-121.7170416667,46.7921866667,6,9,2.90067005157471,0.29553285241127,2.82103705406189,-0.447763293981552,1.11726427078247,-0.594743609428406
background,-121.6885383333,46.9255,6,1,0.045437179505825,-1.11448240280151,-1.67904102802277,-1.64944839477539,-1.57815754413605,-0.570948898792267
background,-121.67968,46.917175,6,1,1.21269106864929,-1.14536273479462,-1.14682757854462,2.44660305976868,-1.38026809692383,-0.422833740711212
background,-121.735275,46.7581277778,6,3,2.43754243850708,0.393198639154434,2.31739592552185,-2.56305313110352,-0.0801064446568489,0.148632511496544
background,-121.6462033333,46.9181783333,2,3,0.987833857536316,-1.60337400436401,-1.46712112426758,0.830164074897766,-0.248171553015709,-1.35650622844696
background,-121.6252833333,46.912625,2,9,0.471744120121002,-2.01042318344116,-1.74178647994995,-2.05473208427429,-0.204078152775764,-0.440693736076355
background,-121.8643112183,46.8276672363,6,9,2.05049252510071,0.970362067222595,2.19551467895508,1.65163016319275,-0.605196893215179,-0.805297613143921
background,-121.7393416667,46.7895883333,6,2,2.39184498786926,0.181625813245773,2.81609463691711,-0.255595237016678,-0.353732973337173,-0.0692320466041565
background,-121.769005,46.7653666667,2,3,-1.81267249584198,-0.0536612570285797,2.04671502113342,-1.20343041419983,-0.622505664825439,-0.991861999034882
background,-121.7379608154,46.7913131714,2,2,2.36304497718811,0.132088109850883,2.89215731620789,1.0282187461853,-0.739671885967255,-0.544462442398071
background,-121.6736305556,46.9242055556,6,3,1.82276880741119,-1.15222299098969,-1.76278710365295,0.383786022663116,0.0469141528010368,0.318244367837906
background,-121.66645,46.9183083333,2,9,1.34316062927246,-1.37574350833893,-1.79351031780243,-1.18709516525269,-0.563437283039093,-0.219123229384422
background,-121.6649777778,46.9188861111,2,9,1.3272088766098,-1.32930529117584,-1.77627146244049,-0.838010609149933,-0.873209178447723,-1.00002360343933
background,-121.9298843109,46.764483112,1,6,-3.62887692451477,0.798034608364105,1.02675461769104,1.73598945140839,-0.123630382120609,-0.668853938579559
background,-121.5537833703,46.7627624831,6,8,-5.05648565292358,-3.76980590820312,1.57771384716034,-1.15891671180725,-0.553896546363831,-0.325666427612305
background,-121.699495,46.8897966667,6,3,2.2386302947998,-0.507021546363831,0.654265165328979,0.73426479101181,-0.342613041400909,-0.752397894859314
background,-121.876045,46.9536533333,6,4,-0.303448587656021,3.75560021400452,-1.41951096057892,-1.81934762001038,0.459431409835815,0.241537496447563
background,-121.7371063232,46.7930297852,2,2,2.61154079437256,0.126797959208488,2.71854090690613,0.0605941116809845,-0.555819392204285,-1.70617532730103
background,-121.7372283333,46.79012,2,2,2.4936535358429,0.176003769040108,3.13916778564453,2.07278919219971,-0.584111392498016,0.423244923353195
background,-121.72902,46.8049216667,6,9,4.87322759628296,0.0412823297083378,2.1447491645813,-2.49859571456909,1.56117057800293,0.315188735723495
background,-121.72519035,46.80734143,6,9,5.14336919784546,0.00994093343615532,2.67645931243896,0.39048632979393,-0.158325135707855,1.20847606658936
background,-121.87788363,46.73760236,1,2,-5.99559307098389,-0.289273858070374,0.809770047664642,1.82690238952637,-0.550596058368683,0.200999200344086
background,-121.6430133333,46.91547,2,9,0.743748903274536,-1.73343563079834,-1.37554752826691,0.659626543521881,-1.0274703502655,0.575851440429688
background,-121.7349083333,46.8015533333,6,9,3.77512502670288,0.0407306924462318,2.56710839271545,-1.48727667331696,0.288727194070816,-0.368600338697433
background,-121.6572801769,46.8611637376,6,9,2.74356126785278,-1.14637637138367,1.16338503360748,1.51891899108887,-0.77450954914093,-1.10569357872009
background,-121.6653666667,46.916205,2,9,1.06760692596436,-1.36639904975891,-1.26056182384491,2.61028504371643,-0.911605536937714,0.250788688659668
background,-121.707025,46.7674866667,6,3,-0.432767570018768,-0.260358095169067,2.51706147193909,0.795427322387695,0.0614563263952732,0.955193638801575
background,-121.74182233,46.78604761,6,2,1.90512549877167,0.167542964220047,2.91923999786377,-0.149346753954887,-0.701020181179047,1.71774387359619
